# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 7.259458169456273,12.265310874191282,1.0186793665156195,-7.690902840295406,-3.8195196053483054,-3.0000000000001044,0.12498765583661677,0.0,-27.401498134310454,0.0
 7.267952821611166,12.233067948544836,1.0231670190551518,-7.9236690354692865,-3.84500356181298,-2.9999999999999476,0.12580040782358057,0.0,-27.763808433762566,0.0
 7.276416946228869,12.20074637280835,1.027800829933685,-8.158665369914681,-3.8703959356660884,-3.0,0.12663288306160222,0.0,-28.132212593856128,0.0
 7.284850586711432,12.168349127109341,1.0325824830385684,-8.3959223369103,-3.8956968571137773,-2.999999999999947,0.12748509920416987,0.0,-28.506788463733958,0.0
 7.293253788582925,12.135879191575338,1.037513662257153,-8.635470635079034,-3.9209064627282597,-3.0,0.1283570773686922,0.0,-28.88761421052531,0.0
 7.301626599535458,12.103339546333862,1.0425960514767894,-8.87734116773345,-3.946024895585857,-3.000000000000053,0.1292488415840557,0.0,-29.274768229209577,0.0
 7.309969069476173,12.07073317151243,1.0478313345848274,-9.121565041707044,-3.971052305408003,-2.9999999999999467,0.1301604182955814,0.0,-29.668329043354575,0.0
 7.318281250575252,12.038063047238568,1.0532211954686177,-9.36817356562247,-3.9959888487052386,-2.9999999999998397,0.13109183580480985,0.0,-29.990231375759613,0.0
 7.3265847771078985,12.005332153639795,1.0587673180155106,-9.617198247571299,-4.0,-0.4830659935860911,0.13204312373088933,0.0,-30.224032428170965,0.0
 7.3349050614794145,11.972543470843638,1.0644713861128565,-9.868670792227602,-4.0,-0.0,0.13301431243467443,0.0,-30.447340863741623,0.0
 7.343245767035366,11.939699978977613,1.070335083648006,-10.122623097333774,-4.0,-0.0,0.13400543250906405,0.0,-30.675208334255696,0.0
 7.3516063998125265,11.906804658169245,1.076360094508309,-10.37908724957934,-4.0,-0.0,0.13501651417522278,0.0,-30.907641921710997,0.0
 7.359986471993267,11.873860488546056,1.0825481025811161,-10.638095519819755,-4.0,-0.0,0.13604758675551779,0.0,-31.14464847044708,0.0
 7.368385502024511,11.840870450235567,1.088900791753778,-10.899680357635605,-4.0,-0.0,0.13709867806630627,0.0,-31.386234453161315,0.0
 7.37680301473892,11.8078375233653,1.0954198459136448,-11.16387438520249,-4.0,-0.0,0.1381698137693002,0.0,-31.632405834238607,0.0
 7.38523854147833,11.774764688062778,1.1021069489480666,-11.430710390449075,-4.0,-0.0,0.13926101686103526,0.0,-31.883167930185046,0.0
 7.393691620219483,11.741654924455519,1.1089637847443943,-11.700221319480375,-4.0,-0.0,0.14037230697035277,0.0,-32.138525266326056,0.0
 7.402161795702062,11.70851121267105,1.115992037189978,-11.972440268237447,-4.0,-0.0,0.14150369975325852,0.0,-32.398481430121336,0.0
 7.410648619559051,11.67533653283689,1.1231933901721682,-12.247400473368824,-4.0,-0.0,0.1426552062564432,0.0,-32.663038922212664,0.0
 7.419151650449459,11.642133865080565,1.1305695275783152,-12.525135302298958,-4.0,-0.0,0.14382683220283038,0.0,-32.93219900010031,0.0
 7.427670454193398,11.60890618952959,1.1381221332957692,-12.805678242437171,-4.0,-0.0,0.14501857732177176,0.0,-33.20596152231356,0.0
 7.436204603909571,11.575656486311491,1.145852891211881,-13.089062889538098,-4.0,-0.0,0.14623043468104888,0.0,-33.48432478245668,0.0
 7.444753680155154,11.542387735553792,1.1537634852140006,-13.375322935135145,-4.0,-0.0,0.14746238985079616,0.0,-33.76728534474192,0.0
 7.453317271068096,11.509102917384007,1.1618555991894788,-13.664492153068103,-4.0,-0.0,0.14871442029447077,0.0,-34.05483787111362,0.0
 7.4618949725118675,11.475805011929669,1.1701309170256655,-13.956604385042585,-4.0,-0.0,0.14998649446224696,0.0,-34.34697494202268,0.0
 7.47048638822265,11.44249699931829,1.1785911226099115,-14.251693525177291,-4.0,-0.0,0.15127857112797688,0.0,-34.64368687876272,0.0
 7.479091129958963,11.4091818596774,1.1872378998295667,-14.549793503562752,-4.0,-0.0,0.15259059844843303,0.0,-34.94496155169392,0.0
 7.487708817653781,11.375862573134512,1.1960729325719819,-14.850938268722661,-4.0,-0.0,0.1539225132526135,0.0,-35.195339507331376,0.0
 7.49635267518023,11.342542119817155,1.2050979047245072,-15.15516176901904,-3.987417089091295,1.4557054960939426,0.15527424005445367,0.0,-35.33327723336491,0.0
 7.5050508823080975,11.30922347985285,1.2143145001744933,-15.462497932901247,-3.9613224677076886,3.000000000000102,0.1566456903010234,0.0,-35.41114164747617,0.0
 7.513818820891023,11.275909633369114,1.2237244028092902,-15.772980648017572,-3.935018651958913,3.0000000000001013,0.15803676131974362,0.0,-35.4873725129334,0.0
 7.522657544890853,11.242603560493476,1.2333292965162488,-16.08664373913857,-3.908502479959422,2.9999999999998996,0.15944733551611423,0.0,-35.5617742975488,0.0
 7.531568157815517,11.209308241353453,1.2431308651827189,-16.403520944818293,-3.8817706411854305,2.9999999999999005,0.16087727936351526,0.0,-35.63414475962305,0.0
 7.540551815209051,11.176026656076568,1.2531307926960509,-16.72364589285031,-3.85481966900483,3.000000000000099,0.16232644237373203,0.0,-35.7042746948115,0.0
 7.549609727302094,11.142761784790343,1.263330762943596,-17.04705207438178,-3.8276459327257,3.000000000000049,0.1637946562345045,0.0,-35.771947687551695,0.0
 7.558743161835617,11.109516607622302,1.2737324598127038,-17.37377281672262,-3.8002456291251328,3.0000000000000484,0.16528173360015724,0.0,-35.83693985636478,0.0
 7.567953447071879,11.076294104699961,1.2843375671907244,-17.703841254794558,-3.7726147734163424,3.0,0.16678746719974138,0.0,-35.89901959647593,0.0
 7.577241975008009,11.04309725615085,1.295147768965009,-18.037290301196105,-3.7447491896079517,3.000000000000048,0.16831162868646,0.0,-35.95794731459624,0.0
 7.5866102048091,11.009929042102485,1.306164749022908,-18.37415261481471,-3.716644500204683,3.0,0.16985396758706575,0.0,-36.013475167569766,0.0
 7.596059666479443,10.97679244268239,1.317390191251771,-18.714460568026542,-3.688296115193652,2.999999999999953,0.1714142101471344,0.0,-36.0653467902247,0.0
 7.605591964792453,10.943690438018086,1.3288257795389489,-19.058246212393087,-3.659699220254625,3.0,0.1729920582381935,0.0,-36.11329702162167,0.0
 7.615208783501922,10.910626008237095,1.3404731977717916,-19.405541242851246,-3.6308487641262177,2.9999999999999076,0.17458718820466182,0.0,-36.15705162776972,0.0
 7.6249118898597406,10.87760213346694,1.3523341298376503,-19.756376960380663,-3.601739445052758,3.0000000000001372,0.17619924971484682,0.0,-36.196327017031244,0.0
 7.634703139467861,10.844621793835142,1.3644102596238747,-20.110784233101548,-3.572365696228398,3.0000000000000453,0.17782786455228128,0.0,-36.230829953951904,0.0
 7.644584481495361,10.811687969469226,1.3767032710178158,-20.468793455816726,-3.542721670145898,3.0000000000000897,0.1794726254959039,0.0,-36.26025726195231,0.0
 7.654557964294957,10.778803640496708,1.3892148479068234,-20.830434507927773,-3.5128012217471065,3.0,0.18113309505887948,0.0,-36.28429552745137,0.0
 7.664625741457163,10.745971787045113,1.401946674178248,-21.195736709785752,-3.4825978902604917,2.999999999999956,0.1828088043285836,0.0,-36.30262078792171,0.0
 7.674790078344765,10.713195389241964,1.4149004337194404,-21.56472877737708,-3.452104879597683,3.0000000000000435,0.18449925179196242,0.0,-36.31489821821073,0.0
 7.6850533591553525,10.68047742721478,1.4280778104177503,-21.937438775398476,-3.4213150371659213,2.999999999999957,0.18620390209588775,0.0,-36.3207818069494,0.0
 7.695418094565305,10.647820881091086,1.4414804881605283,-22.313894068710123,-3.390220830936064,2.9999999999999574,0.18792218487107146,0.0,-36.31991401878061,0.0
 7.7058869300153,10.615228730998403,1.4551101508351252,-22.6941212721307,-3.3588143245860795,3.0,0.1896534935645761,0.0,-36.311925447522704,0.0
 7.716462654704843,10.582703957064252,1.4689684823288913,-23.07814619861092,-3.3270871505174493,3.000000000000042,0.19139718426416014,0.0,-36.29643445535941,0.0
 7.727148211371976,10.550249539416157,1.4830571665291763,-23.465993805798487,-3.295030480516055,2.9999999999999583,0.19315257452517937,0.0,-36.27304679221374,0.0
 7.737946706944223,10.517868458181633,1.497377887323331,-23.857688140976137,-3.262634993799312,3.0000000000000413,0.19491894230028015,0.0,-36.241355200649906,0.0
 7.748861424158301,10.485563693488213,1.5119323285987059,-24.25325228444622,-3.229890842157075,3.000000000000041,0.19669552478434119,0.0,-36.2009389894216,0.0
 7.759895834259334,10.45333822546341,1.5267221742426518,-24.65270829129796,-3.196787611853976,3.0000000000000804,0.19848151740564532,0.0,-36.151363593302264,0.0
 7.771053610905664,10.421195034234747,1.5417491081425176,-25.056077131732266,-3.1633142819149884,2.99999999999996,0.2002760727713098,0.0,-36.092180088018324,0.0
 7.782338645423279,10.389137099929751,1.5570148141856555,-25.463378629841543,-3.1294591783621413,3.0000000000000786,0.2020782997105768,0.0,-36.02292467403964,0.0
 7.7937550635747055,10.357167402675941,1.572520976259415,-25.874631400957703,-3.0952099239078636,2.999999999999961,0.20388726236044688,0.0,-35.94311811953054,0.0
 7.805307244031644,10.325288922600839,1.588269278251146,-26.2898527876596,-3.0605533825370466,2.9999999999999614,0.2057019793145027,0.0,-35.8522651447323,0.0
 7.816999838769432,10.293504639831966,1.6042614040482,-26.709058794428678,-3.025475598323683,2.999999999999962,0.2075214228369919,0.0,-35.749853749413475,0.0
 7.828837795635218,10.261817534496842,1.620499037537926,-27.13226402107241,-2.9899617277263246,2.999999999999925,0.20934451817388267,0.0,-35.635354468687076,0.0
 7.840826383381932,10.230230586722996,1.6369838626076756,-27.559481595005522,-2.9539959644861833,2.999999999999926,0.21117014289134553,0.0,-35.508219538029124,0.0
 7.852971219507788,10.19874677663794,1.6537175631447993,-27.990723102415764,-2.9175614561086185,3.0,0.21299712643172597,0.0,-35.3678819680596,0.0
 7.865278301297964,10.167369084369204,1.6707018230366462,-28.425998518541974,-2.8806402107380897,3.0,0.2148242496061168,0.0,-35.2137544857402,0.0
 7.877754040533393,10.136100490044306,1.6879383261705674,-28.86531613700648,-2.8432129930318033,3.0000000000000355,0.21665024437436192,0.0,-35.0452283480939,0.0
 7.890405302413635,10.10494397379077,1.7054287564339141,-29.308682498491123,-2.8052592073910745,3.000000000000035,0.21847379358358476,0.0,-34.86167197793613,0.0
 7.9032394493402744,10.073902515736116,1.7231747977140346,-29.75610231876424,-2.7667567666111594,2.9999999999999307,0.22029353098548543,0.0,-34.66242940763417,0.0
 7.916264390328012,10.042979096007869,1.741178133898281,-30.20757841629028,-2.727681943647948,3.0,0.22210804129876396,0.0,-34.446818479417836,0.0
 7.929488636958348,10.012176694733544,1.7594404488740039,-30.66311163949254,-2.6880092037569385,2.999999999999933,0.22391586044197043,0.0,-34.21412877279604,0.0
 7.942921366972138,9.981498292040673,1.7779634265285524,-31.12270079395458,-2.6477110137155675,2.999999999999934,0.22571547594497351,0.0,-33.96361918193813,0.0
 7.956572496821723,9.950946868056768,1.7967487507492779,-31.58634256956906,-2.6067576241668142,2.9999999999999347,0.22750532755286068,0.0,-33.69451510536484,0.0
 7.970452764782285,9.920525402909359,1.8157981054235297,-32.05403146803275,-2.5651168202851258,3.000000000000064,0.22928380791426173,0.0,-33.406005134365024,0.0
 7.984573826571612,9.890236876725961,1.8351131744386593,-32.52575973066965,-2.5227536349171484,2.9999999999999685,0.23104926358627867,0.0,-33.09723717157147,0.0
 7.9989483658679035,9.8600842696341,1.8546956416820168,-33.00151726699108,-2.479630017028274,3.000000000000031,0.2327999961242316,0.0,-32.767313830777994,0.0
 8.013590222675115,9.8300705617613,1.8745471910409521,-33.481291584058276,-2.435704446606642,2.999999999999909,0.23453426345315811,0.0,-32.415286984858845,0.0
 8.028514543201922,9.800198733235076,1.8946695064028156,-33.96506771698876,-2.39093148502622,2.9999999999999702,0.23625028141686621,0.0,-32.040151260653914,0.0
 8.04373795584609,9.770471764182954,1.9150642716549586,-34.45282816081127,-2.3452612470937146,3.0000000000000293,0.23794622554187608,0.0,-31.640836241900974,0.0
 8.05927877908229,9.74089263473246,1.9357331706847305,-34.944552803892165,-2.298638777385117,3.0000000000000573,0.239620233055699,0.0,-31.2161970813024,0.0
 8.075157268639016,9.711464325011107,1.956677887379482,-35.440218863248376,-2.2510033087149344,3.000000000000028,0.2412704051129377,0.0,-30.765003128137998,0.0
 8.091395913461803,9.682189815146423,1.977900105626563,-35.9398008220181,-2.2022873742465765,3.0000000000000275,0.2428948092625449,0.0,-30.285924063239847,0.0
 8.108019792800485,9.65307208526593,1.999401509313326,-36.443270369305935,-2.1524157362305254,3.0,0.24449148215806848,0.0,-29.777512889582376,0.0
 8.12505701062712,9.624114115497145,2.021183782327118,-36.95059634274116,-2.101304082750623,2.999999999999974,0.24605843254068605,0.0,-29.238184905519955,0.0
 8.14253922893153,9.595318885967595,2.043248608555292,-37.4617446740842,-2.0488574278373903,2.9999999999999494,0.24759364439004553,0.0,-28.66619148167416,0.0
 8.160502328922403,9.566689376804801,2.0655976718851976,-37.976678338026986,-1.9949681278647766,2.9999999999999507,0.24909508041012676,0.0,-28.059587075492654,0.0
 8.17898723981063,9.538228568136283,2.0882326562041857,-38.49535730467788,-1.939513395200098,3.000000000000012,0.25056068568649126,0.0,-27.416187275827145,0.0
 8.198040990281177,9.509939440089566,2.1111552453996048,-39.0177384958853,-1.8823521437884556,3.0,0.251988391617373,0.0,-26.733514820635943,0.0
 8.217718060558685,9.481824972792168,2.1343671233588073,-39.543775745775775,-1.8233209329559288,3.000000000000011,0.25337612008638527,0.0,-26.008729192206296,0.0
 8.238082147404127,9.453888146371613,2.157869973969143,-40.07341976578542,-1.762228672419606,3.000000000000011,0.25472178783210553,0.0,-25.2385333776571,0.0
 8.259208507669324,9.426131940955422,2.181665481117961,-40.60661811448702,-1.6988495916240116,3.0000000000000315,0.25602331105151915,0.0,-24.419048195748804,0.0
 8.281187130821134,9.398559336671118,2.2057553286926135,-41.14331517250727,-1.6329137221685817,3.0,0.25727861023540194,0.0,-23.545639424080857,0.0
 8.304127130053066,9.371173313646223,2.23014120058045,-41.683452122811055,-1.5640937244727822,3.0000000000000484,0.2584856151712629,0.0,-22.612674286359137,0.0
 8.32816297857596,9.343976852008257,2.2548247806688213,-42.22696693665552,-1.4919861789040998,2.9999999999999907,0.25964227013021945,0.0,-21.613168687433046,0.0
 8.353463638405358,9.316972931884743,2.2798077528450778,-42.773794365451664,-1.4160841994159064,2.999999999999991,0.26074653923869623,0.0,-20.53825878827432,0.0
 8.380246413860391,9.290164533403205,2.30509180099657,-43.32386593881536,-1.3357358730508098,2.9999999999999667,0.26179641199172654,0.0,-19.376376588604863,0.0
 8.408798915803734,9.263554636691161,2.3306786090106466,-43.87710996901645,-1.2500783672207805,2.9999999999999845,0.26278990889963894,0.0,-18.11189713555478,0.0
 8.439515830157466,9.237146221876136,2.3565698607746604,-44.43345156211288,-1.1579276241595868,2.9999999999999853,0.2637250872089849,0.0,-16.72277102529211,0.0
 8.472964896278711,9.21094226908565,2.3827672401759603,-44.992812635868326,-1.0575804257958497,3.0000000000000266,0.26460004679725013,0.0,-15.176011808365608,0.0
 8.510016746000632,9.184945758447231,2.409272431101897,-45.555111944769976,-0.9464248766300898,2.9999999999999702,0.26541293598565624,0.0,-13.418001921775979,0.0
 8.552135771671557,9.159159670088387,2.4360871174398215,-46.12026511216579,-0.8200677996173145,2.999999999999979,0.26616195755212063,0.0,-11.349483042696448,0.0
 8.6021750162376,9.133586984136656,2.463212983077083,-46.68818466983743,-0.669950065919185,3.0000000000000133,0.2668453745595965,0.0,-8.73547954866955,0.0
 8.667494319182444,9.108230680719547,2.490651711901032,-47.25878010484546,-0.47399215708465653,2.999999999999987,0.2674615163752684,0.0,-3.6277676793484392,0.0
 8.82549170487733,9.08309373996459,2.51840498779902,-47.83195791409091,0,2.9999999999999956,0.2674615163752684,0.0,0.0,0.0
